time,ticks,degrees
6.092719000000001,4054,89.07714865497351
6.09372,5752,126.38671905856133
6.094721000000001,7351,161.52099648808837
6.095722,9003,197.81982470170857
6.096722000000001,10860,238.6230474575758
6.097724,12480,274.2187506694794
6.098725,14085,309.4848640368283
6.099725,15867,348.6401375699222
6.100726000000001,1138,25.00488287354708
6.1017280000000005,2705,59.43603530135751
6.102729,4358,95.75683617128134
6.103729,6064,133.24218782529832
6.104729000000001,7812,171.65039104406833
6.1057310000000005,9456,207.77343800725936
6.106732,11042,242.62207090483903
6.1077330000000005,12665,278.28369208565357
6.108735,14401,316.42822342877986
6.109736000000001,16056,352.792969611311
6.110737,1583,34.78271492866874
6.111737000000001,3129,68.75244157410265
6.112739,4664,102.48046900019646
6.113739000000001,6379,140.16357456094622
6.11474,8002,175.82519574176072
6.115740000000001,9639,211.79443411082624
6.116742,11228,246.70898497731687
6.117742000000001,13113,288.1274421096861
6.118743,14724,323.5253914148569
6.119743000000001,146,3.2080078203320506
6.120744,1761,38.6938477507174
6.1217440000000005,3308,72.68554705245495
6.122745,4974,109.29199245432615
6.123745,6560,144.1406253519058
6.124746,8465,185.998535610348
6.125746,10084,221.57226616594792
6.126746000000001,11687,256.79443422068954
6.127748,13298,292.1923835258603
6.128748000000001,15048,330.64453205723765
6.129749,337,7.404785174328089
6.130749000000001,1941,42.64892588537335
6.131751,3734,82.04589863780737
6.132751000000001,5283,116.0815432521522
6.1337530000000005,7008,153.9843753759384
6.134754,8654,190.15136765173673
6.1357550000000005,10261,225.46142633169293
6.136756,11875,260.92529360577464
6.137756,13613,299.11377026150825
6.138756000000001,15372,337.7636726996183
6.139757,797,17.51220707400441
6.140757000000001,2378,52.25097669006586
6.141758,3908,85.86914083464146
6.142759000000001,5600,123.04687530040741
6.1437610000000005,7194,158.07128944841622
6.144762,8843,194.3041996931255
6.145762,10705,235.21728573051095
6.146762000000001,12330,270.92285222393275
6.147763,14060,308.9355476292372
6.148763000000001,15706,345.1025399050355
6.149764,984,21.621093802785875
6.150764000000001,2556,56.162109512114526
6.151766,4213,92.57080100725294
6.152766000000001,5913,129.92431672344804
6.153768,7653,168.15673869178892
6.154769,9301,204.36767628019453
6.155769,10890,239.28222714668513
6.156770000000001,12509,274.8559577022851
6.157771,14250,313.11035232692956
6.158772,15896,349.2773446027279
6.159773,1429,31.398925857907535
6.160774,2988,65.6542970352888
6.161774,4515,99.20654321095347
6.162774000000001,6226,136.80175814648868
6.163775,7841,172.28759807687402
6.164775000000001,9486,208.4326176963687
6.165776,11208,246.26953185124398
6.166777000000001,12964,284.85351632044313
6.167779,14700,322.9980476635695
6.16878,16370,359.6923836906552
6.169781,1614,35.46386727408171
6.170781000000001,3161,69.45556657581926
6.1717830000000005,4824,105.99609400877952
6.172784,6410,140.8447269063592
6.1737850000000005,8306,182.50488325806856
6.174787,9935,218.29834037670494
6.175787000000001,11531,253.36669983732105
6.176788,13143,288.78662179879547
6.1777880000000005,14887,327.1069343923509
6.17879,171,3.7573242279231547
6.179791000000001,1789,39.30908212721944
6.180793,3583,78.7280275359571
6.181793000000001,5130,112.71972683769465
6.182794,6853,150.57861364887356
6.183795,8494,186.63574264315366
6.184796,10113,222.20947319875359
6.185797,11850,260.37597719818353
6.186797,13458,295.70800853444337
6.187797000000001,15349,337.25830160463454
6.188799,636,13.974609409117699
6.1898,2228,48.955078244519235
6.190801,3755,82.50732442018389
6.191803,5440,119.53125029182434
6.192804000000001,7033,154.53369178352952
6.193805,8955,196.76513719913365
6.194805000000001,10552,231.8554693160534
6.195806,12168,267.3632819027424
6.1968060000000005,13903,305.48584058956504
6.197808,15537,341.38916098971964
6.198809000000001,823,18.08349613789916
6.19981,2402,52.77832044135332
6.200810000000001,4059,89.18701193649173
6.201811,5753,126.40869171486497
6.2028110000000005,7489,164.55322305799126
6.203812,9139,200.80810595900417
6.204813000000001,10726,235.67871151288747
6.205815,12484,274.306641294694
6.206816,14084,309.46289138052464
6.207816,15728,345.58593834371567
6.208816000000001,1270,27.90527350562811
6.209818,2830,62.18261733931303
6.210819000000001,4358,95.75683617128134
6.2118210000000005,6067,133.30810579420924
6.212822,7673,168.5961918178618
6.2138230000000005,9322,204.82910206257105
6.214824,11043,242.6440435611427
6.215825000000001,12801,281.27197334294914
6.216826,14536,319.3945320297718
6.217827000000001,16195,355.84716883751753
6.218828,1451,31.882324296587704
6.219829000000001,3005,66.02783219245076
6.220831,4662,102.43652368758917
6.221832,6244,137.19726595995425
6.2228330000000005,8136,178.76953168644906
6.223834,9772,214.71679739921095
6.224834,11362,249.65332092200518
6.225834000000001,12978,285.16113350869415
6.226835,14720,323.43750078964234
6.227836,2,0.04394531260728836
6.228836,1628,35.77148446233273
6.229837000000001,3429,75.3442384651959
6.2308390000000005,4975,109.3139651106298
6.23184,6689,146.97509801507593
6.2328410000000005,8321,182.83447310262324
6.233842,9948,218.5839849086523
6.234842,11682,256.6845709391713
6.235844,13292,292.06054758803845
6.2368440000000005,15182,333.58886800192596
6.237846,467,10.261230493801833
6.238846000000001,2065,45.37353526702523
6.239847,3605,79.21142597463727
6.240848000000001,5281,116.03759793954492
6.241849,6868,150.90820349342823
6.242850000000001,8509,186.96533248770834
6.243851,10387,228.2299810259521
6.244851000000001,12003,263.7377936126411
6.245853,13741,301.9262702683747
6.246853000000001,15367,337.65380941810014
6.247854,655,14.392089878886939
6.248855000000001,2239,49.19677746385932
6.249857,3898,85.64941427160501
6.250858,5591,122.84912139367461
6.2518590000000005,7318,160.79589883006813
6.252861,8971,197.11669969999195
6.253861000000001,10566,232.1630865043044
6.254862,12318,270.659180348289
6.2558620000000005,13920,305.859375746727
6.256864,15555,341.78466880318524
6.2578640000000005,1106,24.301757871830464
6.258866,2672,58.71093764333725
6.259867000000001,4199,92.26318381900191
6.260868,5901,129.66064484780432
6.261868000000001,7501,164.816894933635
6.26287,9159,201.24755908507706
6.263871,10876,238.97460995843412
6.264871,12631,277.53662177132964
6.265871000000001,14369,315.72509842706324
6.266873,16022,352.04589929698705
6.267874,1286,28.256836006486417
6.268875,2846,62.53417984017134
6.269876,4501,98.89892602270245
6.2708770000000005,6081,133.61572298246026
6.271878,7962,174.94628948961497
6.2728790000000005,9605,211.04736379650237
6.27388,11194,245.96191466299297
6.274881000000001,12945,284.43603585067393
6.275882,14551,319.7241218743265
6.2768820000000005,16214,356.26464930728673
6.277884,1594,35.02441414800882
6.278885000000001,3273,71.9165040818274
6.279887,4809,105.66650416422486
6.280889,6527,143.41552769388556
6.281890000000001,8290,182.15332075721025
6.282892,10050,220.82519585162402
6.283893,11648,255.93750062484742
6.284894,13527,297.22412181939484
6.285894000000001,15145,332.7758797186911
6.286895,437,9.602050804692507
6.287895000000001,2031,44.62646495270133
6.288897,3697,81.23291035457254
6.289897000000001,5247,115.29052762522102
6.2908990000000005,6838,150.2490238043189
6.291901,8753,192.3266606257975
6.2929010000000005,10358,227.5927739931464
6.293903,12105,265.9790045556128
6.294903000000001,13709,301.2231452666581
6.295904,15334,336.92871176007986
6.2969040000000005,758,16.65527347816229
6.297905,2341,51.437988406831025
6.298905,4126,90.6591799088359
6.299905000000001,5692,125.06835968034268
6.3009070000000005,7286,160.0927738283515
6.301908,8940,196.43554735457897
6.3029090000000005,10668,234.40429744727612
6.303911,12288,270.0000006591797
6.304911000000001,13891,305.2221687139213
6.305912,15801,347.1899422538817
6.3069120000000005,1080,23.730468807935715
6.307913,2775,60.974121242612604
6.308913,4301,94.50439476197361
6.309914,5874,129.06738312760592
6.310914,7474,164.2236332134366
6.311914000000001,9259,203.44482471544146
6.312915,10984,241.34765683922768
6.313915000000001,12737,279.8657233395159
6.314917,14340,315.08789139425755
6.315917000000001,15991,351.3647469515741
6.316919,1387,30.47607429315448
6.31792,2948,64.77539078314304
6.3189210000000005,4472,98.26171898989678
6.319922,6317,138.80126987012028
6.3209230000000005,7935,174.35302776941657
6.321925,9578,210.45410207630397
6.322925000000001,11298,248.24707091857195
6.323927,12916,283.79882881786824
6.324927000000001,14524,319.1308601541281
6.325929,16320,358.593750875473
6.326929000000001,1698,37.30957040358782
6.32793,3371,74.06982439958453
6.328930000000001,4912,107.92968776350021
6.329931,6497,142.75634800477624
6.3309310000000005,8123,178.48388715450167
6.331933,9890,217.30957084304094
6.332933000000001,11484,252.33398499104976
6.333934,13363,293.6206061855972
6.3349340000000005,14983,329.21630939750077
6.335935,269,5.9106445456802845
6.336935,2004,44.033203232502935
6.337936,3544,77.87109394011497
6.338936,5091,111.86279324185253
6.339936000000001,6679,146.75537145203947
6.340937,8588,188.7011723356962
6.341938000000001,10200,224.12109429717063
6.342939,11942,262.3974615781188
6.343939000000001,13545,297.61962963286044
6.34494,15172,333.3691414388895
6.345940000000001,596,13.09570315697193
6.346942,2187,48.05419933606982
6.347942000000001,3975,87.34130880698562
6.348943,5534,121.5966799843669
6.349944000000001,7127,156.59912147607207
6.350945,8780,192.9199223459959
6.351945000000001,10514,231.02050837651493
6.352947,12128,266.48437565059663
6.353948,13730,301.6845710490346
6.354948,15638,343.6083992763877
6.355948000000001,919,20.192871143049
6.356949,2623,57.634277484458686
6.3579490000000005,4150,91.18652366012336
6.35895,5719,125.66162140054107
6.359951000000001,7314,160.70800820485354
6.360952,9098,199.90722705055475
6.361953000000001,10824,237.8320318306446
6.362954,12581,276.4379889561474
6.3639540000000006,14182,311.61621169828175
6.364956,15826,347.7392586614728
6.365957000000001,1235,27.136230535000564
6.366958,2798,61.47949233759642
6.367958000000001,4326,95.05371116956472
6.36896,6161,135.3735354867518
6.369960000000001,7773,170.7934574482262
6.3709620000000005,9424,207.07031300554277
6.371963,11143,244.8413091915071
6.372963,12760,280.37109443449975
6.373963000000001,14365,315.63720780184866
6.374965,16158,355.03418055428267
6.375965000000001,1546,33.9697266454339
6.376966,3225,70.86181657925248
6.377967,4756,104.50195338013172
6.378967,6342,139.3505862777114
6.379968000000001,7963,174.9682621459186
6.3809700000000005,9734,213.88183645967246
6.381971,11328,248.90625060768127
6.3829720000000005,13208,290.21484445853235
6.383974,14818,325.59082110739945
6.384974000000001,105,2.307128911882639
6.385975,1854,40.73730478695631
6.386976000000001,3396,74.61914080717564
6.387978,4935,108.43505885848403
6.388978000000001,6520,143.26171909976006
6.389979,8422,185.0537113892913
6.39098,10045,220.7153325701058
6.39198,11781,258.8598639132321
6.3929800000000006,13388,294.1699225931883
6.393981,15006,329.72168049248455
6.3949810000000005,432,9.492187523174286
6.395983,2029,44.58251964009404
6.3969830000000005,3821,83.95751973622441
6.397984,5375,118.10302763208747
6.398985000000001,6965,153.0395511548817
6.399987,8612,189.2285160869837
6.400987000000001,10349,227.39502008641364
6.401988,11963,262.8588873604953
6.402989000000001,13569,298.1469733841479
6.40399,15466,339.8291023921609
6.404991000000001,752,16.523437540340424
6.405992,2465,54.162597788482906
6.406992000000001,3991,87.69287130784393
6.407994,5552,121.99218779783249
6.408995,7146,157.0166019458413
6.4099960000000005,8932,196.25976610414983
6.410997,10661,234.2504888531506
6.411997,12416,272.81250066604616
6.412997000000001,14012,307.88086012666224
6.4139990000000004,15652,343.9160164646387
6.415001,1067,23.444824275988342
6.4160010000000005,2634,57.87597670379877
6.417003,4163,91.47216819207073
6.418003000000001,5994,131.7041018840432
6.419004,7597,166.92626993878483
6.420005000000001,9248,203.2031254961014
6.421007,10973,241.1059576198876
6.422008,12592,276.6796881754875
6.423008,14195,311.90185623022916
6.424009000000001,15979,351.10107507593034
6.42501,1376,30.23437507381439
6.426010000000001,3065,67.34619157066942
6.427011,4592,100.89843774633408
6.428011000000001,6174,135.65918001869917
6.429013,7922,174.0673832374692
6.430013000000001,9564,210.14648488805295
6.431015,11154,245.08300841084719
6.432015000000001,13039,286.50146554321645
6.433016,14647,321.8334968794763
6.434016000000001,16310,358.3740243124366
6.435018,1688,37.089843840551374
6.436018000000001,3234,71.05957048598528
6.437019,4768,104.76562525577545
6.438019000000001,6353,139.59228549705148
6.439021,8250,181.2744145050645
6.440021000000001,9879,217.06787162370085
6.441022,11611,255.1245123416126
6.442023000000001,13220,290.47851633417605
6.443024,14834,325.9423836082578
6.444024000000001,257,5.646972670036554
6.445025,1867,41.022949318903684
6.446025000000001,3660,80.4199220713377
6.447026,5212,114.52148465459346
6.448027000000001,6798,149.37011755217313
6.449028,8439,185.42724654645323
6.4500280000000005,10189,223.87939507783057
6.45103,11794,259.1455084451795
6.452030000000001,13403,294.49951243774296
6.453032,15297,336.115723476845
6.454033,585,12.854003937631846
6.455034,2304,50.625000123596195
6.456035,3833,84.22119161186815
6.457036,5391,118.45459013294578
6.458037,7116,156.35742225673198
6.4590380000000005,8767,192.63427781404854
6.460039,10502,230.75683650087117
6.461039,12251,269.18701237594485
6.462039000000001,13853,304.38720777438283
6.4630410000000005,15484,340.2246102056265
6.464042,903,19.841308642190697
6.465042,2480,54.49218763303757
6.466042000000001,4009,88.08837912130952
6.467043,5835,128.2104495317638
6.468044,7432,163.30078164868354
6.469044,9088,199.68750048751832
6.470044000000001,10809,237.50244198608993
6.471046,12432,273.16406316690444
6.472046000000001,14029,308.25439528382424
6.473047,15812,347.43164147322176
6.474048000000001,1220,26.8066406904459
6.47505,2909,63.91845718730092
6.476051,4435,97.44873070666195
6.477051,6012,132.0996096975088
6.478051000000001,7618,167.38769572116138
6.479052,9406,206.67480519207717
6.480052000000001,10988,241.43554746444227
6.481053,12882,283.0517585035443
6.4820530000000005,14483,318.2299812456787
6.483055,16139,354.6167000845134
6.484055000000001,1527,33.55224617566466
6.485057,3078,67.63183610261679
6.486057000000001,4611,101.31591821610331
6.487059,6190,136.01074251955748
6.488059000000001,8080,177.53906293344497
6.48906,9713,213.42041067729593
6.490061000000001,11436,251.27929748847484
6.491062,13055,286.8530280440748
6.492062000000001,14666,322.25097734924555
6.493064,82,1.8017578168988229
6.494065,1701,37.37548837249875
6.495065,3503,76.97021503166556
6.496065000000001,5045,110.85205105188489
6.497066,6630,145.67871129316092
6.498067000000001,8266,181.6259770059228
6.499069,10022,220.209961475122
6.50007,11623,255.3881842172563
6.50107,13232,290.7421882098198
6.502070000000001,15119,332.2045906547964
6.503072,408,8.964843771886825
6.504072000000001,2133,46.86767589567304
6.505073,3671,80.66162129067779
6.506073000000001,5219,114.67529324871897
6.507074,6808,149.5898441152096
6.508074000000001,8587,188.67919967939258
6.509075,10325,226.86767633512616
6.5100750000000005,12073,265.2758795538962
6.511076,13676,300.4980476086378
6.512077000000001,15301,336.2036141020596
